JSD,RMSE_Value,Sum_RMSE,CellType,MAE_Value,Sum_MAE,corr,Replicate,Method
0.5394792818472995,0.2463690565279301,0.1669329663093065,'Normal Epithelial',0.044317244419480956,0.1069283396346968,0.6012436393385848,2,Tangram
0.5394792818472995,0.2463690565279301,0.1669329663093065,'PVL',0.05419868174957917,0.1069283396346968,0.6012436393385848,2,Tangram
0.5394792818472995,0.2463690565279301,0.1669329663093065,'Plasmablasts',0.034289149496699575,0.1069283396346968,0.6012436393385848,2,Tangram
0.5394792818472995,0.2463690565279301,0.1669329663093065,'T-cells',0.25568758158004073,0.1069283396346968,0.6012436393385848,2,Tangram
0.5394792818472995,0.097353675947961,0.1669329663093065,'B-cells',0.023656109103737853,0.1069283396346968,0.6012436393385848,2,Tangram
0.5394792818472995,0.097353675947961,0.1669329663093065,'CAFs',0.23651352486236502,0.1069283396346968,0.6012436393385848,2,Tangram
0.5394792818472995,0.097353675947961,0.1669329663093065,'Cancer Epithelial',0.21375892551549391,0.1069283396346968,0.6012436393385848,2,Tangram
0.5394792818472995,0.097353675947961,0.1669329663093065,'Endothelial',0.07440339075420872,0.1069283396346968,0.6012436393385848,2,Tangram
0.5394792818472995,0.097353675947961,0.1669329663093065,'Myeloid',0.025530449230665313,0.1069283396346968,0.6012436393385848,2,Tangram
0.5394792818472995,0.097353675947961,0.1669329663093065,'Normal Epithelial',0.044317244419480956,0.1069283396346968,0.6012436393385848,2,Tangram
0.5394792818472995,0.097353675947961,0.1669329663093065,'PVL',0.05419868174957917,0.1069283396346968,0.6012436393385848,2,Tangram
0.5394792818472995,0.097353675947961,0.1669329663093065,'Plasmablasts',0.034289149496699575,0.1069283396346968,0.6012436393385848,2,Tangram
0.5394792818472995,0.097353675947961,0.1669329663093065,'T-cells',0.25568758158004073,0.1069283396346968,0.6012436393385848,2,Tangram
0.5394792818472995,0.049506758652724234,0.1669329663093065,'B-cells',0.023656109103737853,0.1069283396346968,0.6012436393385848,2,Tangram
0.5394792818472995,0.049506758652724234,0.1669329663093065,'CAFs',0.23651352486236502,0.1069283396346968,0.6012436393385848,2,Tangram
0.5394792818472995,0.049506758652724234,0.1669329663093065,'Cancer Epithelial',0.21375892551549391,0.1069283396346968,0.6012436393385848,2,Tangram
0.5394792818472995,0.049506758652724234,0.1669329663093065,'Endothelial',0.07440339075420872,0.1069283396346968,0.6012436393385848,2,Tangram
0.5394792818472995,0.049506758652724234,0.1669329663093065,'Myeloid',0.025530449230665313,0.1069283396346968,0.6012436393385848,2,Tangram
0.5394792818472995,0.049506758652724234,0.1669329663093065,'Normal Epithelial',0.044317244419480956,0.1069283396346968,0.6012436393385848,2,Tangram
0.5394792818472995,0.049506758652724234,0.1669329663093065,'PVL',0.05419868174957917,0.1069283396346968,0.6012436393385848,2,Tangram
0.5394792818472995,0.049506758652724234,0.1669329663093065,'Plasmablasts',0.034289149496699575,0.1069283396346968,0.6012436393385848,2,Tangram
0.5394792818472995,0.049506758652724234,0.1669329663093065,'T-cells',0.25568758158004073,0.1069283396346968,0.6012436393385848,2,Tangram
0.5394792818472995,0.06372530312646528,0.1669329663093065,'B-cells',0.023656109103737853,0.1069283396346968,0.6012436393385848,2,Tangram
0.5394792818472995,0.06372530312646528,0.1669329663093065,'CAFs',0.23651352486236502,0.1069283396346968,0.6012436393385848,2,Tangram
0.5394792818472995,0.06372530312646528,0.1669329663093065,'Cancer Epithelial',0.21375892551549391,0.1069283396346968,0.6012436393385848,2,Tangram
0.5394792818472995,0.06372530312646528,0.1669329663093065,'Endothelial',0.07440339075420872,0.1069283396346968,0.6012436393385848,2,Tangram
0.5394792818472995,0.06372530312646528,0.1669329663093065,'Myeloid',0.025530449230665313,0.1069283396346968,0.6012436393385848,2,Tangram
0.5394792818472995,0.06372530312646528,0.1669329663093065,'Normal Epithelial',0.044317244419480956,0.1069283396346968,0.6012436393385848,2,Tangram
0.5394792818472995,0.06372530312646528,0.1669329663093065,'PVL',0.05419868174957917,0.1069283396346968,0.6012436393385848,2,Tangram
0.5394792818472995,0.06372530312646528,0.1669329663093065,'Plasmablasts',0.034289149496699575,0.1069283396346968,0.6012436393385848,2,Tangram
0.5394792818472995,0.06372530312646528,0.1669329663093065,'T-cells',0.25568758158004073,0.1069283396346968,0.6012436393385848,2,Tangram
0.5394792818472995,0.08337420458879263,0.1669329663093065,'B-cells',0.023656109103737853,0.1069283396346968,0.6012436393385848,2,Tangram
0.5394792818472995,0.08337420458879263,0.1669329663093065,'CAFs',0.23651352486236502,0.1069283396346968,0.6012436393385848,2,Tangram
0.5394792818472995,0.08337420458879263,0.1669329663093065,'Cancer Epithelial',0.21375892551549391,0.1069283396346968,0.6012436393385848,2,Tangram
0.5394792818472995,0.08337420458879263,0.1669329663093065,'Endothelial',0.07440339075420872,0.1069283396346968,0.6012436393385848,2,Tangram
0.5394792818472995,0.08337420458879263,0.1669329663093065,'Myeloid',0.025530449230665313,0.1069283396346968,0.6012436393385848,2,Tangram
0.5394792818472995,0.08337420458879263,0.1669329663093065,'Normal Epithelial',0.044317244419480956,0.1069283396346968,0.6012436393385848,2,Tangram
0.5394792818472995,0.08337420458879263,0.1669329663093065,'PVL',0.05419868174957917,0.1069283396346968,0.6012436393385848,2,Tangram
0.5394792818472995,0.08337420458879263,0.1669329663093065,'Plasmablasts',0.034289149496699575,0.1069283396346968,0.6012436393385848,2,Tangram
0.5394792818472995,0.08337420458879263,0.1669329663093065,'T-cells',0.25568758158004073,0.1069283396346968,0.6012436393385848,2,Tangram
0.5394792818472995,0.04982111093024944,0.1669329663093065,'B-cells',0.023656109103737853,0.1069283396346968,0.6012436393385848,2,Tangram
0.5394792818472995,0.04982111093024944,0.1669329663093065,'CAFs',0.23651352486236502,0.1069283396346968,0.6012436393385848,2,Tangram
0.5394792818472995,0.04982111093024944,0.1669329663093065,'Cancer Epithelial',0.21375892551549391,0.1069283396346968,0.6012436393385848,2,Tangram
0.5394792818472995,0.04982111093024944,0.1669329663093065,'Endothelial',0.07440339075420872,0.1069283396346968,0.6012436393385848,2,Tangram
0.5394792818472995,0.04982111093024944,0.1669329663093065,'Myeloid',0.025530449230665313,0.1069283396346968,0.6012436393385848,2,Tangram
0.5394792818472995,0.04982111093024944,0.1669329663093065,'Normal Epithelial',0.044317244419480956,0.1069283396346968,0.6012436393385848,2,Tangram
0.5394792818472995,0.04982111093024944,0.1669329663093065,'PVL',0.05419868174957917,0.1069283396346968,0.6012436393385848,2,Tangram
0.5394792818472995,0.04982111093024944,0.1669329663093065,'Plasmablasts',0.034289149496699575,0.1069283396346968,0.6012436393385848,2,Tangram
0.5394792818472995,0.04982111093024944,0.1669329663093065,'T-cells',0.25568758158004073,0.1069283396346968,0.6012436393385848,2,Tangram
0.5394792818472995,0.2731768715901592,0.1669329663093065,'B-cells',0.023656109103737853,0.1069283396346968,0.6012436393385848,2,Tangram
0.5394792818472995,0.2731768715901592,0.1669329663093065,'CAFs',0.23651352486236502,0.1069283396346968,0.6012436393385848,2,Tangram
0.5394792818472995,0.2731768715901592,0.1669329663093065,'Cancer Epithelial',0.21375892551549391,0.1069283396346968,0.6012436393385848,2,Tangram
0.5394792818472995,0.2731768715901592,0.1669329663093065,'Endothelial',0.07440339075420872,0.1069283396346968,0.6012436393385848,2,Tangram
0.5394792818472995,0.2731768715901592,0.1669329663093065,'Myeloid',0.025530449230665313,0.1069283396346968,0.6012436393385848,2,Tangram
0.5394792818472995,0.2731768715901592,0.1669329663093065,'Normal Epithelial',0.044317244419480956,0.1069283396346968,0.6012436393385848,2,Tangram
0.5394792818472995,0.2731768715901592,0.1669329663093065,'PVL',0.05419868174957917,0.1069283396346968,0.6012436393385848,2,Tangram
0.5394792818472995,0.2731768715901592,0.1669329663093065,'Plasmablasts',0.034289149496699575,0.1069283396346968,0.6012436393385848,2,Tangram
0.5394792818472995,0.2731768715901592,0.1669329663093065,'T-cells',0.25568758158004073,0.1069283396346968,0.6012436393385848,2,Tangram
0.5353721844976465,0.07086717288480165,0.1715720011687404,'B-cells',0.02418780600688846,0.10749638094842048,0.586382724286391,3,Tangram
0.5353721844976465,0.07086717288480165,0.1715720011687404,'CAFs',0.24372011549768738,0.10749638094842048,0.586382724286391,3,Tangram
0.5353721844976465,0.07086717288480165,0.1715720011687404,'Cancer Epithelial',0.20750608802639636,0.10749638094842048,0.586382724286391,3,Tangram
0.5353721844976465,0.07086717288480165,0.1715720011687404,'Endothelial',0.07736211262155157,0.10749638094842048,0.586382724286391,3,Tangram
0.5353721844976465,0.07086717288480165,0.1715720011687404,'Myeloid',0.027534535780349916,0.10749638094842048,0.586382724286391,3,Tangram
0.5353721844976465,0.07086717288480165,0.1715720011687404,'Normal Epithelial',0.03763075481239232,0.10749638094842048,0.586382724286391,3,Tangram
0.5353721844976465,0.07086717288480165,0.1715720011687404,'PVL',0.05159376885539649,0.10749638094842048,0.586382724286391,3,Tangram
0.5353721844976465,0.07086717288480165,0.1715720011687404,'Plasmablasts',0.03680892918970628,0.10749638094842048,0.586382724286391,3,Tangram
0.5353721844976465,0.07086717288480165,0.1715720011687404,'T-cells',0.2611233177454156,0.10749638094842048,0.586382724286391,3,Tangram
0.5353721844976465,0.3077237299517278,0.1715720011687404,'B-cells',0.02418780600688846,0.10749638094842048,0.586382724286391,3,Tangram
0.5353721844976465,0.3077237299517278,0.1715720011687404,'CAFs',0.24372011549768738,0.10749638094842048,0.586382724286391,3,Tangram
0.5353721844976465,0.3077237299517278,0.1715720011687404,'Cancer Epithelial',0.20750608802639636,0.10749638094842048,0.586382724286391,3,Tangram
0.5353721844976465,0.3077237299517278,0.1715720011687404,'Endothelial',0.07736211262155157,0.10749638094842048,0.586382724286391,3,Tangram
0.5353721844976465,0.3077237299517278,0.1715720011687404,'Myeloid',0.027534535780349916,0.10749638094842048,0.586382724286391,3,Tangram
0.5353721844976465,0.3077237299517278,0.1715720011687404,'Normal Epithelial',0.03763075481239232,0.10749638094842048,0.586382724286391,3,Tangram
0.5353721844976465,0.3077237299517278,0.1715720011687404,'PVL',0.05159376885539649,0.10749638094842048,0.586382724286391,3,Tangram
0.5353721844976465,0.3077237299517278,0.1715720011687404,'Plasmablasts',0.03680892918970628,0.10749638094842048,0.586382724286391,3,Tangram
0.5353721844976465,0.3077237299517278,0.1715720011687404,'T-cells',0.2611233177454156,0.10749638094842048,0.586382724286391,3,Tangram
0.5353721844976465,0.24491535353519975,0.1715720011687404,'B-cells',0.02418780600688846,0.10749638094842048,0.586382724286391,3,Tangram
0.5353721844976465,0.24491535353519975,0.1715720011687404,'CAFs',0.24372011549768738,0.10749638094842048,0.586382724286391,3,Tangram
0.5353721844976465,0.24491535353519975,0.1715720011687404,'Cancer Epithelial',0.20750608802639636,0.10749638094842048,0.586382724286391,3,Tangram
0.5353721844976465,0.24491535353519975,0.1715720011687404,'Endothelial',0.07736211262155157,0.10749638094842048,0.586382724286391,3,Tangram
0.5353721844976465,0.24491535353519975,0.1715720011687404,'Myeloid',0.027534535780349916,0.10749638094842048,0.586382724286391,3,Tangram
0.5353721844976465,0.24491535353519975,0.1715720011687404,'Normal Epithelial',0.03763075481239232,0.10749638094842048,0.586382724286391,3,Tangram
0.5353721844976465,0.24491535353519975,0.1715720011687404,'PVL',0.05159376885539649,0.10749638094842048,0.586382724286391,3,Tangram
0.5353721844976465,0.24491535353519975,0.1715720011687404,'Plasmablasts',0.03680892918970628,0.10749638094842048,0.586382724286391,3,Tangram
0.5353721844976465,0.24491535353519975,0.1715720011687404,'T-cells',0.2611233177454156,0.10749638094842048,0.586382724286391,3,Tangram
0.5353721844976465,0.10540396866283154,0.1715720011687404,'B-cells',0.02418780600688846,0.10749638094842048,0.586382724286391,3,Tangram
0.5353721844976465,0.10540396866283154,0.1715720011687404,'CAFs',0.24372011549768738,0.10749638094842048,0.586382724286391,3,Tangram
0.5353721844976465,0.10540396866283154,0.1715720011687404,'Cancer Epithelial',0.20750608802639636,0.10749638094842048,0.586382724286391,3,Tangram
0.5353721844976465,0.10540396866283154,0.1715720011687404,'Endothelial',0.07736211262155157,0.10749638094842048,0.586382724286391,3,Tangram
0.5353721844976465,0.10540396866283154,0.1715720011687404,'Myeloid',0.027534535780349916,0.10749638094842048,0.586382724286391,3,Tangram
0.5353721844976465,0.10540396866283154,0.1715720011687404,'Normal Epithelial',0.03763075481239232,0.10749638094842048,0.586382724286391,3,Tangram
0.5353721844976465,0.10540396866283154,0.1715720011687404,'PVL',0.05159376885539649,0.10749638094842048,0.586382724286391,3,Tangram
0.5353721844976465,0.10540396866283154,0.1715720011687404,'Plasmablasts',0.03680892918970628,0.10749638094842048,0.586382724286391,3,Tangram
0.5353721844976465,0.10540396866283154,0.1715720011687404,'T-cells',0.2611233177454156,0.10749638094842048,0.586382724286391,3,Tangram
0.5353721844976465,0.052565539439727076,0.1715720011687404,'B-cells',0.02418780600688846,0.10749638094842048,0.586382724286391,3,Tangram
0.5353721844976465,0.052565539439727076,0.1715720011687404,'CAFs',0.24372011549768738,0.10749638094842048,0.586382724286391,3,Tangram
0.5353721844976465,0.052565539439727076,0.1715720011687404,'Cancer Epithelial',0.20750608802639636,0.10749638094842048,0.586382724286391,3,Tangram
0.5353721844976465,0.052565539439727076,0.1715720011687404,'Endothelial',0.07736211262155157,0.10749638094842048,0.586382724286391,3,Tangram
0.5353721844976465,0.052565539439727076,0.1715720011687404,'Myeloid',0.027534535780349916,0.10749638094842048,0.586382724286391,3,Tangram
0.5353721844976465,0.052565539439727076,0.1715720011687404,'Normal Epithelial',0.03763075481239232,0.10749638094842048,0.586382724286391,3,Tangram
0.5353721844976465,0.052565539439727076,0.1715720011687404,'PVL',0.05159376885539649,0.10749638094842048,0.586382724286391,3,Tangram
0.5353721844976465,0.052565539439727076,0.1715720011687404,'Plasmablasts',0.03680892918970628,0.10749638094842048,0.586382724286391,3,Tangram
0.5353721844976465,0.052565539439727076,0.1715720011687404,'T-cells',0.2611233177454156,0.10749638094842048,0.586382724286391,3,Tangram
0.5353721844976465,0.05652660813443335,0.1715720011687404,'B-cells',0.02418780600688846,0.10749638094842048,0.586382724286391,3,Tangram
0.5353721844976465,0.05652660813443335,0.1715720011687404,'CAFs',0.24372011549768738,0.10749638094842048,0.586382724286391,3,Tangram
0.5353721844976465,0.05652660813443335,0.1715720011687404,'Cancer Epithelial',0.20750608802639636,0.10749638094842048,0.586382724286391,3,Tangram
0.5353721844976465,0.05652660813443335,0.1715720011687404,'Endothelial',0.07736211262155157,0.10749638094842048,0.586382724286391,3,Tangram
0.5353721844976465,0.05652660813443335,0.1715720011687404,'Myeloid',0.027534535780349916,0.10749638094842048,0.586382724286391,3,Tangram
0.5353721844976465,0.05652660813443335,0.1715720011687404,'Normal Epithelial',0.03763075481239232,0.10749638094842048,0.586382724286391,3,Tangram
0.5353721844976465,0.05652660813443335,0.1715720011687404,'PVL',0.05159376885539649,0.10749638094842048,0.586382724286391,3,Tangram
0.5353721844976465,0.05652660813443335,0.1715720011687404,'Plasmablasts',0.03680892918970628,0.10749638094842048,0.586382724286391,3,Tangram
0.5353721844976465,0.05652660813443335,0.1715720011687404,'T-cells',0.2611233177454156,0.10749638094842048,0.586382724286391,3,Tangram
0.5353721844976465,0.08322002309340124,0.1715720011687404,'B-cells',0.02418780600688846,0.10749638094842048,0.586382724286391,3,Tangram
0.5353721844976465,0.08322002309340124,0.1715720011687404,'CAFs',0.24372011549768738,0.10749638094842048,0.586382724286391,3,Tangram
0.5353721844976465,0.08322002309340124,0.1715720011687404,'Cancer Epithelial',0.20750608802639636,0.10749638094842048,0.586382724286391,3,Tangram
0.5353721844976465,0.08322002309340124,0.1715720011687404,'Endothelial',0.07736211262155157,0.10749638094842048,0.586382724286391,3,Tangram
0.5353721844976465,0.08322002309340124,0.1715720011687404,'Myeloid',0.027534535780349916,0.10749638094842048,0.586382724286391,3,Tangram
0.5353721844976465,0.08322002309340124,0.1715720011687404,'Normal Epithelial',0.03763075481239232,0.10749638094842048,0.586382724286391,3,Tangram
0.5353721844976465,0.08322002309340124,0.1715720011687404,'PVL',0.05159376885539649,0.10749638094842048,0.586382724286391,3,Tangram
0.5353721844976465,0.08322002309340124,0.1715720011687404,'Plasmablasts',0.03680892918970628,0.10749638094842048,0.586382724286391,3,Tangram
